date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2017-01-24,41.1,41.12,41.12,59434000.0
2017-01-25,41.29,41.83,41.83,78452000.0
2017-01-26,41.78,41.96,41.96,71726000.0
2017-01-27,41.95,41.79,41.79,59974000.0
2017-01-30,41.65,41.52,41.52,74946000.0
2017-01-31,41.19,41.17,41.17,62744000.0
2017-02-01,41.46,41.62,41.62,77004000.0
2017-02-02,41.83,42.0,42.0,147010000.0
2017-02-03,40.34,40.51,40.51,217376000.0
2017-02-06,40.49,40.38,40.38,77946000.0
2017-02-07,40.47,40.63,40.63,69322000.0
2017-02-08,40.63,40.99,40.99,57160000.0
2017-02-09,41.08,41.07,41.07,49698000.0
2017-02-10,41.19,41.37,41.37,48592000.0
2017-02-13,41.58,41.83,41.83,83452000.0
2017-02-14,41.85,41.82,41.82,55848000.0
2017-02-15,41.7,42.13,42.13,59378000.0
2017-02-16,42.09,42.21,42.21,54294000.0
2017-02-17,42.1,42.25,42.25,62246000.0
2017-02-21,42.44,42.82,42.82,70154000.0
2017-02-22,42.85,42.78,42.78,52340000.0
2017-02-23,42.88,42.61,42.61,69240000.0
2017-02-24,42.23,42.26,42.26,73760000.0
2017-02-27,42.12,42.43,42.43,54272000.0
2017-02-28,42.57,42.25,42.25,55874000.0
2017-03-01,42.65,42.65,42.65,55202000.0
2017-03-02,42.65,42.45,42.45,42642000.0
2017-03-03,42.36,42.49,42.49,38822000.0
2017-03-06,42.26,42.33,42.33,52208000.0
2017-03-07,42.27,42.3,42.3,44952000.0
2017-03-08,42.4,42.53,42.53,45730000.0
2017-03-09,42.55,42.65,42.65,40964000.0
2017-03-10,42.85,42.62,42.62,48728000.0
2017-03-13,42.59,42.73,42.73,38194000.0
2017-03-14,42.68,42.63,42.63,42612000.0
2017-03-15,42.72,42.65,42.65,51244000.0
2017-03-16,42.76,42.67,42.67,36846000.0
2017-03-17,42.67,42.62,42.62,67688000.0
2017-03-20,42.58,42.85,42.85,45654000.0
2017-03-21,42.94,42.16,42.16,87658000.0
2017-03-22,42.02,42.4,42.4,53174000.0
2017-03-23,42.41,42.37,42.37,39060000.0
2017-03-24,42.58,42.28,42.28,42766000.0
2017-03-27,41.9,42.34,42.34,55116000.0
2017-03-28,42.59,42.8,42.8,60832000.0
2017-03-29,42.95,43.72,43.72,89716000.0
2017-03-30,43.75,43.82,43.82,55254000.0
2017-03-31,43.85,44.33,44.33,79152000.0
2017-04-03,44.4,44.58,44.58,68446000.0
2017-04-04,44.58,45.34,45.34,99694000.0
2017-04-05,45.54,45.46,45.46,150168000.0
2017-04-06,45.69,44.91,44.91,126882000.0
2017-04-07,44.98,44.74,44.74,74218000.0
2017-04-10,44.98,45.35,45.35,63686000.0
2017-04-11,45.35,45.12,45.12,60254000.0
2017-04-12,45.15,44.81,44.81,49122000.0
2017-04-13,44.57,44.23,44.23,63492000.0
2017-04-17,44.38,45.1,45.1,57094000.0
2017-04-18,45.05,45.19,45.19,59984000.0
2017-04-19,45.39,44.96,44.96,57404000.0
2017-04-20,44.99,45.1,45.1,56288000.0
2017-04-21,45.13,44.93,44.93,48410000.0
2017-04-24,45.43,45.37,45.37,62458000.0
2017-04-25,45.35,45.38,45.38,67612000.0
2017-04-26,45.51,45.46,45.46,52178000.0
2017-04-27,45.72,45.92,45.92,106110000.0
2017-04-28,47.44,46.25,46.25,147294000.0
2017-05-01,46.39,47.41,47.41,109330000.0
2017-05-02,47.33,47.35,47.35,76976000.0
2017-05-03,47.3,47.05,47.05,71654000.0
2017-05-04,47.24,46.88,46.88,48368000.0
2017-05-05,47.03,46.71,46.71,57328000.0
2017-05-08,47.05,47.45,47.45,68314000.0
2017-05-09,47.64,47.64,47.64,65242000.0
2017-05-10,47.67,47.45,47.45,41930000.0
2017-05-11,47.26,47.38,47.38,43882000.0
2017-05-12,47.72,48.07,48.07,72518000.0
2017-05-15,47.94,47.9,47.9,85412000.0
2017-05-16,48.05,48.3,48.3,62522000.0
2017-05-17,47.74,47.24,47.24,102912000.0
2017-05-18,47.24,47.92,47.92,78786000.0
2017-05-19,48.14,47.99,47.99,79442000.0
2017-05-22,48.2,48.53,48.53,52844000.0
2017-05-23,48.75,48.58,48.58,48312000.0
2017-05-24,48.8,49.02,49.02,48920000.0
2017-05-25,49.24,49.67,49.67,96440000.0
2017-05-26,49.75,49.79,49.79,69384000.0
2017-05-30,49.83,49.83,49.83,65262000.0
2017-05-31,50.0,49.73,49.73,78262000.0
2017-06-01,49.93,49.8,49.8,49096000.0
2017-06-02,49.95,50.34,50.34,75046000.0
2017-06-05,50.36,50.57,50.57,54398000.0
2017-06-06,50.6,50.15,50.15,66928000.0
2017-06-07,50.3,50.5,50.5,56460000.0
2017-06-08,50.6,50.51,50.51,55358000.0
2017-06-09,50.63,48.92,48.92,152954000.0
2017-06-12,48.35,48.25,48.25,188944000.0
2017-06-13,48.9,49.04,49.04,91600000.0
2017-06-14,49.43,48.82,48.82,79498000.0
2017-06-15,47.94,48.21,48.21,107478000.0
2017-06-16,49.8,49.39,49.39,229454000.0
2017-06-19,50.85,49.76,49.76,100868000.0
2017-06-20,49.9,49.63,49.63,81536000.0
2017-06-21,49.94,50.11,50.11,58450000.0
2017-06-22,50.11,50.06,50.06,45068000.0
2017-06-23,50.13,50.19,50.19,57582000.0
2017-06-26,50.42,49.7,49.7,67724000.0
2017-06-27,49.53,48.84,48.84,75648000.0
2017-06-28,48.93,49.52,49.52,74752000.0
2017-06-29,48.95,48.8,48.8,86060000.0
2017-06-30,49.01,48.4,48.4,67806000.0
2017-07-03,48.64,47.68,47.68,58182000.0
2017-07-05,48.08,48.57,48.57,73060000.0
2017-07-06,48.23,48.26,48.26,65192000.0
2017-07-07,48.48,48.94,48.94,52868000.0
2017-07-10,49.25,49.82,49.82,70926000.0
2017-07-11,49.65,49.71,49.71,59654000.0
2017-07-12,50.03,50.33,50.33,72172000.0
2017-07-13,50.23,50.03,50.03,57616000.0
2017-07-14,50.12,50.09,50.09,42050000.0
2017-07-17,50.23,50.5,50.5,74252000.0
2017-07-18,50.3,51.22,51.22,80152000.0
2017-07-19,51.25,51.34,51.34,59280000.0
2017-07-20,51.58,51.44,51.44,61950000.0
2017-07-21,51.06,51.28,51.28,54692000.0
2017-07-24,51.42,51.95,51.95,65760000.0
2017-07-25,51.9,51.99,51.99,48952000.0
2017-07-26,52.16,52.64,52.64,58426000.0
2017-07-27,53.48,52.3,52.3,219834000.0
2017-07-28,50.61,51.0,51.0,154188000.0
2017-07-31,50.95,49.39,49.39,147042000.0
2017-08-01,49.81,49.81,49.81,91452000.0
2017-08-02,50.09,49.79,49.79,81400000.0
2017-08-03,49.97,49.35,49.35,65116000.0
2017-08-04,49.48,49.38,49.38,54606000.0
2017-08-07,49.53,49.61,49.61,53532000.0
2017-08-08,49.72,49.49,49.49,58056000.0
2017-08-09,49.13,49.1,49.1,71394000.0
2017-08-10,48.81,47.85,47.85,113682000.0
2017-08-11,48.0,48.4,48.4,69360000.0
2017-08-14,48.92,49.17,49.17,63458000.0
2017-08-15,49.44,49.14,49.14,50986000.0
2017-08-16,49.08,48.91,48.91,62642000.0
2017-08-17,48.89,48.03,48.03,70248000.0
2017-08-18,48.07,47.92,47.92,65696000.0
2017-08-21,47.88,47.66,47.66,63290000.0
2017-08-22,47.78,48.35,48.35,55000000.0
2017-08-23,47.97,47.9,47.9,53366000.0
2017-08-24,47.87,47.62,47.62,103914000.0
2017-08-25,47.8,47.26,47.26,66496000.0
2017-08-28,47.33,47.3,47.3,51934000.0
2017-08-29,47.0,47.7,47.7,57486000.0
2017-08-30,47.92,48.38,48.38,58092000.0
2017-08-31,48.74,49.03,49.03,66630000.0
2017-09-01,49.21,48.91,48.91,50718000.0
2017-09-05,48.77,48.26,48.26,57664000.0
2017-09-06,48.42,48.39,48.39,42598000.0
2017-09-07,48.7,48.97,48.97,51336000.0
2017-09-08,48.96,48.29,48.29,52106000.0
2017-09-11,48.72,48.9,48.9,43734000.0
2017-09-12,49.16,49.13,49.13,49622000.0
2017-09-13,49.2,49.98,49.98,67494000.0
2017-09-14,49.84,49.61,49.61,78266000.0
2017-09-15,49.65,49.34,49.34,75204000.0
2017-09-18,49.52,48.71,48.71,68226000.0
2017-09-19,48.86,48.49,48.49,53422000.0
2017-09-20,48.59,48.66,48.66,57776000.0
2017-09-21,48.57,48.23,48.23,46752000.0
2017-09-22,48.05,47.76,47.76,52836000.0
2017-09-25,47.47,46.99,46.99,102480000.0
2017-09-26,47.27,46.93,46.93,71296000.0
2017-09-27,47.4,47.54,47.54,62978000.0
2017-09-28,47.59,47.82,47.82,50452000.0
2017-09-29,48.01,48.07,48.07,50876000.0
2017-10-02,48.2,47.96,47.96,48858000.0
2017-10-03,47.9,47.85,47.85,53332000.0
2017-10-04,47.71,48.27,48.27,50548000.0
2017-10-05,48.5,49.04,49.04,64584000.0
2017-10-06,48.78,49.48,49.48,75642000.0
2017-10-09,49.66,49.55,49.55,58772000.0
2017-10-10,49.83,49.36,49.36,61698000.0
2017-10-11,49.56,49.75,49.75,46742000.0
2017-10-12,49.84,50.05,50.05,81346000.0
2017-10-13,50.35,50.15,50.15,48630000.0
2017-10-16,50.42,50.32,50.32,40178000.0
2017-10-17,50.28,50.46,50.46,46394000.0
2017-10-18,50.46,49.85,49.85,49994000.0
2017-10-19,49.5,49.33,49.33,62164000.0
2017-10-20,49.68,49.15,49.15,47302000.0
2017-10-23,49.34,48.31,48.31,69882000.0
2017-10-24,48.45,48.79,48.79,54478000.0
2017-10-25,48.9,48.65,48.65,60662000.0
2017-10-26,49.02,48.62,48.62,112374000.0
2017-10-27,52.91,55.05,55.05,331300000.0
2017-10-30,54.75,55.54,55.54,132262000.0
2017-10-31,55.45,55.26,55.26,69540000.0
2017-11-01,55.27,55.18,55.18,75110000.0
2017-11-02,54.89,54.71,54.71,73698000.0
2017-11-03,54.56,55.58,55.58,75030000.0
2017-11-06,55.46,56.03,56.03,67622000.0
2017-11-07,56.24,56.16,56.16,53780000.0
2017-11-08,56.14,56.64,56.64,51630000.0
2017-11-09,56.3,56.46,56.46,74654000.0
2017-11-10,56.31,56.27,56.27,43598000.0
2017-11-13,56.15,56.46,56.46,58368000.0
2017-11-14,56.51,56.84,56.84,62768000.0
2017-11-15,56.35,56.33,56.33,78574000.0
2017-11-16,56.51,56.86,56.86,44266000.0
2017-11-17,56.91,56.49,56.49,48268000.0
2017-11-20,56.49,56.32,56.32,43278000.0
2017-11-21,56.64,56.97,56.97,49588000.0
2017-11-22,57.05,57.81,57.81,71106000.0
2017-11-24,58.03,59.3,59.3,70560000.0
2017-11-27,60.13,59.79,59.79,134880000.0
2017-11-28,60.24,59.68,59.68,91188000.0
2017-11-29,59.74,58.06,58.06,185150000.0
2017-11-30,58.35,58.84,58.84,90184000.0
2017-12-01,58.6,58.12,58.12,82142000.0
2017-12-04,58.69,56.7,56.7,118638000.0
2017-12-05,56.41,57.08,57.08,81596000.0
2017-12-06,56.9,57.62,57.62,57066000.0
2017-12-07,57.83,57.99,57.99,50232000.0
2017-12-08,58.52,58.1,58.1,61002000.0
2017-12-11,58.23,58.45,58.45,47270000.0
2017-12-12,58.33,58.25,58.25,44718000.0
2017-12-13,58.5,58.21,58.21,52336000.0
2017-12-14,58.19,58.71,58.71,64286000.0
2017-12-15,58.95,58.96,58.96,95572000.0
2017-12-18,59.37,59.53,59.53,58952000.0
2017-12-19,59.46,59.37,59.37,51756000.0
2017-12-20,59.53,58.88,58.88,47424000.0
2017-12-21,58.79,58.74,58.74,42462000.0
2017-12-22,58.6,58.42,58.42,31702000.0
2017-12-26,58.42,58.84,58.84,40104000.0
2017-12-27,59.0,59.11,59.11,37344000.0
2017-12-28,59.45,59.31,59.31,36834000.0
2017-12-29,59.12,58.47,58.47,53768000.0
2018-01-02,58.6,59.45,59.45,53890000.0
2018-01-03,59.42,60.21,60.21,62176000.0
2018-01-04,60.25,60.48,60.48,60442000.0
2018-01-05,60.88,61.46,61.46,70894000.0
2018-01-08,61.8,62.34,62.34,85590000.0
2018-01-09,62.85,62.63,62.63,73226000.0
2018-01-10,62.26,62.72,62.72,53720000.0
2018-01-11,62.99,63.83,63.83,62500000.0
2018-01-12,63.67,65.26,65.26,108874000.0
2018-01-16,66.15,65.24,65.24,144414000.0
2018-01-17,65.61,64.75,64.75,105076000.0
2018-01-18,64.7,64.67,64.67,80538000.0
2018-01-19,65.6,64.73,64.73,91570000.0
2018-01-22,64.86,66.37,66.37,82802000.0
2018-01-23,66.9,68.13,68.13,103386000.0
2018-01-24,68.74,67.88,67.88,136150000.0
2018-01-25,68.4,68.9,68.9,95060000.0
2018-01-26,69.6,70.1,70.1,97146000.0
2018-01-29,70.46,70.88,70.88,114038000.0
2018-01-30,70.16,71.89,71.89,117438000.0
2018-01-31,72.57,72.54,72.54,128494000.0
2018-02-01,72.25,69.5,69.5,182276000.0
2018-02-02,73.87,71.5,71.5,222514000.0
2018-02-05,70.13,69.5,69.5,229900000.0
2018-02-06,68.07,72.14,72.14,221336000.0
2018-02-07,72.45,70.84,70.84,143254000.0
2018-02-08,71.48,67.53,67.53,171572000.0
2018-02-09,68.67,66.98,66.98,282830000.0
2018-02-12,68.23,69.31,69.31,134778000.0
2018-02-13,69.3,70.73,70.73,118358000.0
2018-02-14,70.31,72.55,72.55,119184000.0
2018-02-15,73.34,73.09,73.09,113054000.0
2018-02-16,72.87,72.43,72.43,89452000.0
2018-02-20,72.32,73.42,73.42,129984000.0
2018-02-21,74.25,74.15,74.15,126088000.0
2018-02-22,74.77,74.27,74.27,97162000.0
2018-02-23,74.77,75.0,75.0,88362000.0
2018-02-26,75.46,76.1,76.1,99100000.0
2018-02-27,76.22,75.6,75.6,96176000.0
2018-02-28,75.98,75.62,75.62,90300000.0
2018-03-01,75.68,74.67,74.67,136704000.0
2018-03-02,73.46,75.01,75.01,131752000.0
2018-03-05,74.71,76.18,76.18,104678000.0
2018-03-06,76.66,76.88,76.88,91234000.0
2018-03-07,76.33,77.25,77.25,83482000.0
2018-03-08,77.5,77.59,77.59,77252000.0
2018-03-09,78.18,78.94,78.94,90686000.0
2018-03-12,79.63,79.92,79.92,103484000.0
2018-03-13,80.8,79.41,79.41,130638000.0
2018-03-14,79.85,79.55,79.55,85188000.0
2018-03-15,79.75,79.12,79.12,81394000.0
2018-03-16,79.17,78.58,78.58,108500000.0
2018-03-19,77.73,77.25,77.25,131616000.0
2018-03-20,77.52,79.33,79.33,91632000.0
2018-03-21,79.32,79.09,79.09,95016000.0
2018-03-22,78.27,77.25,77.25,126412000.0
2018-03-23,76.95,74.78,74.78,160120000.0
2018-03-26,76.5,77.79,77.79,112494000.0
2018-03-27,78.62,74.85,74.85,139992000.0
2018-03-28,72.35,71.57,71.57,274106000.0
2018-03-29,70.3,72.37,72.37,251622000.0
2018-04-02,70.88,68.6,68.6,209272000.0
2018-04-03,69.57,69.6,69.6,204624000.0
2018-04-04,67.91,70.53,70.53,139646000.0
2018-04-05,72.1,72.59,72.59,128270000.0
2018-04-06,71.5,70.26,70.26,117646000.0
2018-04-09,71.25,70.3,70.3,84164000.0
2018-04-10,71.6,71.81,71.81,85082000.0
2018-04-11,71.97,71.35,71.35,71650000.0
2018-04-12,71.97,72.43,72.43,62700000.0
2018-04-13,72.46,71.54,71.54,73706000.0
2018-04-16,72.25,72.07,72.07,56172000.0
2018-04-17,73.11,75.19,75.19,102288000.0
2018-04-18,75.73,76.39,76.39,104550000.0
2018-04-19,77.16,77.85,77.85,130474000.0
2018-04-20,78.06,76.37,76.37,110832000.0
2018-04-23,77.33,75.89,75.89,89308000.0
2018-04-24,76.79,73.0,73.0,149894000.0
2018-04-25,72.9,73.01,73.01,131746000.0
2018-04-26,74.25,75.9,75.9,176022000.0
2018-04-27,81.7,78.63,78.63,261064000.0
2018-04-30,79.13,78.31,78.31,109282000.0
2018-05-01,78.16,79.11,79.11,91442000.0
2018-05-02,79.05,78.48,78.48,87206000.0
2018-05-03,78.0,78.6,78.6,85038000.0
2018-05-04,78.12,79.05,79.05,68872000.0
2018-05-07,79.47,80.01,80.01,76038000.0
2018-05-08,79.75,79.62,79.62,61358000.0
2018-05-09,80.0,80.4,80.4,72746000.0
2018-05-10,80.42,80.45,80.45,56350000.0
2018-05-11,80.55,80.15,80.15,45278000.0
2018-05-14,80.2,80.08,80.08,50190000.0
2018-05-15,79.39,78.81,78.81,101550000.0
2018-05-16,78.88,79.36,79.36,51412000.0
2018-05-17,79.03,79.09,79.09,42952000.0
2018-05-18,79.07,78.72,78.72,52852000.0
2018-05-21,79.25,79.27,79.27,58504000.0
2018-05-22,79.49,79.07,79.07,42312000.0
2018-05-23,78.55,80.09,80.09,67238000.0
2018-05-24,79.9,80.15,80.15,68600000.0
2018-05-25,80.15,80.51,80.51,53968000.0
2018-05-29,80.04,80.64,80.64,76930000.0
2018-05-30,80.9,81.24,81.24,58148000.0
2018-05-31,81.15,81.48,81.48,63326000.0
2018-06-01,81.85,82.08,82.08,66268000.0
2018-06-04,82.44,83.26,83.26,63754000.0
2018-06-05,83.65,84.82,84.82,95644000.0
2018-06-06,85.23,84.79,84.79,109464000.0
2018-06-07,84.93,84.46,84.46,75314000.0
2018-06-08,84.06,84.2,84.2,59102000.0
2018-06-11,84.08,84.46,84.46,46710000.0
2018-06-12,84.65,84.94,84.94,45184000.0
2018-06-13,85.14,85.24,85.24,66550000.0
2018-06-14,85.67,86.19,86.19,63488000.0
2018-06-15,85.7,85.8,85.8,95552000.0
2018-06-18,85.31,86.19,86.19,62154000.0
2018-06-19,85.45,86.74,86.74,85802000.0
2018-06-20,87.13,87.5,87.5,86652000.0
2018-06-21,88.0,86.51,86.51,98822000.0
2018-06-22,87.13,85.78,85.78,81502000.0
2018-06-25,85.13,83.16,83.16,150224000.0
2018-06-26,83.62,84.55,84.55,87732000.0
2018-06-27,85.41,83.03,83.03,97444000.0
2018-06-28,83.63,85.07,85.07,90594000.0
2018-06-29,85.85,84.99,84.99,90870000.0
2018-07-02,84.14,85.69,85.69,63714000.0
2018-07-03,86.2,84.7,84.7,43546000.0
2018-07-05,85.27,84.99,84.99,59662000.0
2018-07-06,84.8,85.53,85.53,53006000.0
2018-07-09,86.2,86.95,86.95,60240000.0
2018-07-10,86.93,87.15,87.15,60058000.0
2018-07-11,86.9,87.75,87.75,64196000.0
2018-07-12,88.23,89.83,89.83,90654000.0
2018-07-13,90.2,90.65,90.65,87664000.0
2018-07-16,91.1,91.12,91.12,109324000.0
2018-07-17,90.58,92.2,92.2,113658000.0
2018-07-18,92.4,92.15,92.15,97238000.0
2018-07-19,91.47,90.65,90.65,93538000.0
2018-07-20,91.25,90.68,90.68,77688000.0
2018-07-23,90.61,90.1,90.1,77770000.0
2018-07-24,91.45,91.46,91.46,85574000.0
2018-07-25,91.46,93.18,93.18,74764000.0
2018-07-26,91.95,90.4,90.4,198488000.0
2018-07-27,93.8,90.86,90.86,193620000.0
2018-07-30,91.37,88.96,88.96,131246000.0
2018-07-31,89.32,88.87,88.87,114774000.0
2018-08-01,89.2,89.86,89.86,83062000.0
2018-08-02,89.44,91.72,91.72,87094000.0
2018-08-03,91.89,91.16,91.16,69210000.0
2018-08-06,91.29,92.39,92.39,67836000.0
2018-08-07,92.73,93.12,93.12,67550000.0
2018-08-08,93.05,94.33,94.33,79260000.0
2018-08-09,94.1,94.93,94.93,97208000.0
2018-08-10,94.43,94.32,94.32,72798000.0
2018-08-13,94.93,94.81,94.81,110630000.0
2018-08-14,95.97,95.98,95.98,79722000.0
2018-08-15,95.48,94.13,94.13,154014000.0
2018-08-16,95.2,94.33,94.33,79142000.0
2018-08-17,94.29,94.11,94.11,82086000.0
2018-08-20,94.53,93.84,93.84,57240000.0
2018-08-21,94.0,94.17,94.17,62112000.0
2018-08-22,93.83,95.25,95.25,61610000.0
2018-08-23,95.36,95.14,95.14,71260000.0
2018-08-24,95.53,95.27,95.27,56018000.0
2018-08-27,95.75,96.38,96.38,71380000.0
2018-08-28,96.89,96.64,96.64,62014000.0
2018-08-29,97.67,99.9,99.9,130636000.0
2018-08-30,99.87,100.12,100.12,145546000.0
2018-08-31,100.35,100.64,100.64,84088000.0
2018-09-04,101.32,101.98,101.98,114422000.0
2018-09-05,101.91,99.74,99.74,164412000.0
2018-09-06,100.33,97.92,97.92,149774000.0
2018-09-07,96.94,97.6,97.6,97852000.0
2018-09-10,98.55,96.95,96.95,90896000.0
2018-09-11,96.41,99.36,99.36,100672000.0
2018-09-12,99.7,99.5,99.5,88280000.0
2018-09-13,100.0,99.49,99.49,72430000.0
2018-09-14,99.65,98.51,98.51,72840000.0
2018-09-17,97.74,95.4,95.4,141004000.0
2018-09-18,95.93,97.05,97.05,85374000.0
2018-09-19,97.03,96.32,96.32,81136000.0
2018-09-20,96.93,97.21,97.21,63098000.0
2018-09-21,97.71,95.75,95.75,137118000.0
2018-09-24,95.19,96.72,96.72,84274000.0
2018-09-25,97.14,98.73,98.73,90768000.0
2018-09-26,98.43,98.74,98.74,86270000.0
2018-09-27,99.66,100.65,100.65,86588000.0
2018-09-28,100.22,100.15,100.15,81702000.0
2018-10-01,101.1,100.22,100.22,69210000.0
2018-10-02,100.0,98.57,98.57,108014000.0
2018-10-03,99.08,97.64,97.64,105062000.0
2018-10-04,97.45,95.47,95.47,145140000.0
2018-10-05,95.9,94.48,94.48,136446000.0
2018-10-08,93.7,93.22,93.22,147864000.0
2018-10-09,93.0,93.52,93.52,95458000.0
2018-10-10,92.89,87.76,87.76,219778000.0
2018-10-11,86.2,85.97,85.97,278718000.0
2018-10-12,90.4,89.43,89.43,188892000.0
2018-10-15,89.75,88.05,88.05,128744000.0
2018-10-16,89.18,91.0,91.0,117198000.0
2018-10-17,92.14,91.59,91.59,105904000.0
2018-10-18,91.07,88.54,88.54,117480000.0
2018-10-19,89.26,88.2,88.2,118144000.0
2018-10-22,89.2,89.46,89.46,90000000.0
2018-10-23,87.11,88.43,88.43,134478000.0
2018-10-24,88.68,83.21,83.21,138568000.0
2018-10-25,85.17,89.11,89.11,205714000.0
2018-10-26,82.48,82.14,82.14,299276000.0
2018-10-29,83.0,76.94,76.94,277322000.0
2018-10-30,74.31,76.52,76.52,249202000.0
2018-10-31,78.5,79.9,79.9,187804000.0
2018-11-01,81.18,83.28,83.28,162710000.0
2018-11-02,83.93,83.28,83.28,139110000.0
2018-11-05,82.88,81.39,81.39,112494000.0
2018-11-06,80.92,82.14,82.14,85148000.0
2018-11-07,83.65,87.77,87.77,163844000.0
2018-11-08,87.75,87.75,87.75,130698000.0
2018-11-09,86.63,85.62,85.62,118044000.0
2018-11-12,84.91,81.84,81.84,136124000.0
2018-11-13,82.46,81.56,81.56,118666000.0
2018-11-14,82.82,79.95,79.95,129738000.0
2018-11-15,79.05,80.97,80.97,168546000.0
2018-11-16,79.38,79.67,79.67,121322000.0
2018-11-19,78.85,75.61,75.61,155800000.0
2018-11-20,71.88,74.77,74.77,217576000.0
2018-11-21,77.15,75.84,75.84,114336000.0
2018-11-23,75.85,75.1,75.1,54152000.0
2018-11-26,76.95,79.07,79.07,125154000.0
2018-11-27,78.8,79.07,79.07,115664000.0
2018-11-28,80.7,83.89,83.89,169174000.0
2018-11-29,83.75,83.68,83.68,132264000.0
2018-11-30,83.97,84.51,84.51,115236000.0
2018-12-03,88.47,88.62,88.62,137246000.0
2018-12-04,87.8,83.42,83.42,173890000.0
2018-12-06,80.74,84.96,84.96,175788000.0
2018-12-07,85.25,81.46,81.46,151522000.0
2018-12-10,81.19,82.05,82.05,149896000.0
2018-12-11,83.9,82.16,82.16,124894000.0
2018-12-12,83.45,83.18,83.18,131960000.0
2018-12-13,84.0,82.92,82.92,105426000.0
2018-12-14,81.9,79.6,79.6,127344000.0
2018-12-17,78.3,76.05,76.05,176596000.0
2018-12-18,77.0,77.57,77.57,130460000.0
2018-12-19,77.15,74.75,74.75,175844000.0
2018-12-20,74.2,73.04,73.04,199836000.0
2018-12-21,73.25,68.87,68.87,272806000.0
2018-12-24,67.3,67.2,67.2,144400000.0
2018-12-26,68.44,73.54,73.54,208236000.0
2018-12-27,72.71,73.08,73.08,194440000.0
2018-12-28,73.67,73.9,73.9,176580000.0
2018-12-31,75.54,75.1,75.1,139090000.0
2019-01-02,73.26,76.96,76.96,159662000.0
2019-01-03,76.0,75.01,75.01,139512000.0
2019-01-04,76.5,78.77,78.77,183652000.0
2019-01-07,80.12,81.48,81.48,159864000.0
2019-01-08,83.23,82.83,82.83,177628000.0
2019-01-09,82.65,82.97,82.97,126976000.0
2019-01-10,82.05,82.81,82.81,130154000.0
2019-01-11,82.03,82.03,82.03,93724000.0
2019-01-14,80.75,80.86,80.86,120118000.0
2019-01-15,81.6,83.73,83.73,119970000.0
2019-01-16,84.21,84.19,84.19,127338000.0
2019-01-17,84.0,84.66,84.66,84178000.0
2019-01-18,85.6,84.81,84.81,120410000.0
2019-01-22,84.05,81.61,81.61,128336000.0
2019-01-23,82.8,82.0,82.0,104504000.0
2019-01-24,82.05,82.75,82.75,81798000.0
2019-01-25,83.53,83.53,83.53,98918000.0
2019-01-28,82.18,81.89,81.89,96754000.0
2019-01-29,81.56,79.69,79.69,92656000.0
2019-01-30,81.15,83.52,83.52,115676000.0
2019-01-31,84.64,85.94,85.94,218206000.0
2019-02-01,81.94,81.31,81.31,230124000.0
2019-02-04,81.15,81.67,81.67,98582000.0
2019-02-05,82.17,82.94,82.94,89062000.0
2019-02-06,83.54,82.01,82.01,78798000.0
2019-02-07,81.25,80.72,80.72,92532000.0
2019-02-08,79.3,79.41,79.41,113150000.0
2019-02-11,80.05,79.55,79.55,66346000.0
2019-02-12,80.2,81.9,81.9,97172000.0
2019-02-13,82.35,82.0,82.0,71206000.0
2019-02-14,81.22,81.13,81.13,82410000.0
2019-02-15,81.39,80.4,80.4,86878000.0
2019-02-19,80.05,81.38,81.38,73634000.0
2019-02-20,81.5,81.11,81.11,66752000.0
2019-02-21,80.99,80.97,80.97,69668000.0
2019-02-22,81.18,81.58,81.58,61924000.0
2019-02-25,82.07,81.65,81.65,63690000.0
2019-02-26,81.3,81.82,81.82,53316000.0
2019-02-27,81.41,82.05,82.05,62976000.0
2019-02-28,81.76,81.99,81.99,60518000.0
2019-03-01,82.76,83.59,83.59,99498000.0
2019-03-04,84.25,84.81,84.81,123348000.0
2019-03-05,85.15,84.62,84.62,73630000.0
2019-03-06,84.8,83.45,83.45,79920000.0
2019-03-07,83.37,81.3,81.3,99140000.0
2019-03-08,80.2,81.04,81.04,93340000.0
2019-03-11,81.31,83.53,83.53,77528000.0
2019-03-12,83.45,83.65,83.65,72290000.0
2019-03-13,84.15,84.54,84.54,71040000.0
2019-03-14,84.56,84.31,84.31,58932000.0
2019-03-15,85.15,85.62,85.62,151018000.0
2019-03-18,85.64,87.11,87.11,108582000.0
2019-03-19,87.68,88.09,88.09,127284000.0
2019-03-20,88.5,89.86,89.86,125312000.0
2019-03-21,89.81,90.96,90.96,115356000.0
2019-03-22,90.51,88.24,88.24,127260000.0
2019-03-25,87.89,88.71,88.71,102076000.0
2019-03-26,89.65,89.19,89.19,97318000.0
2019-03-27,89.21,88.29,88.29,86496000.0
2019-03-28,88.5,88.67,88.67,60860000.0
2019-03-29,89.33,89.04,89.04,66416000.0
2019-04-01,90.01,90.71,90.71,84776000.0
2019-04-02,90.55,90.7,90.7,68962000.0
2019-04-03,91.34,91.04,91.04,78522000.0
2019-04-04,91.03,90.94,90.94,72478000.0
2019-04-05,91.45,91.86,91.86,72810000.0
2019-04-08,91.66,92.49,92.49,75056000.0
2019-04-09,92.27,91.79,91.79,74288000.0
2019-04-10,92.05,92.37,92.37,59280000.0
2019-04-11,92.43,92.2,92.2,53096000.0
