date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2025-06-06,49.2095,50.3459,50.3459,7449500
2025-06-09,50.6917,50.5929,50.5929,6378900
2025-06-10,50.5929,51.0672,51.0672,5877900
2025-06-11,51.255,48.587,48.587,10205400
2025-06-12,47.915,48.3004,48.3004,7655000
2025-06-13,45.6522,46.4822,46.4822,12952600
2025-06-16,47.164,48.8735,48.8735,10242300
2025-06-17,47.9249,46.7589,46.7589,9221600
2025-06-18,46.5415,46.9961,46.9961,7391800
2025-06-20,47.253,46.6403,46.6403,10796100
2025-06-23,46.2451,47.6779,47.6779,16437900
2025-06-24,48.9131,48.9724,48.9724,11886500
2025-06-25,49.0613,47.7372,47.7372,7885300
2025-06-26,47.9644,48.3894,48.3894,8286300
2025-06-27,48.6561,49.002,49.002,10177200
2025-06-30,49.2293,48.5969,48.5969,12531200
2025-07-01,48.5178,48.419,48.419,10037600
2025-07-02,48.5969,49.5356,49.5356,9833400
2025-07-03,49.9012,50.2569,50.2569,6123400
2025-07-07,50.0593,49.4071,49.4071,12227000
2025-07-08,50.1779,49.921,49.921,10734500
2025-07-09,50.6621,50.0988,50.0988,12870400
2025-07-10,55.5336,56.1067,56.1067,46966400
2025-07-11,55.5633,55.9783,55.9783,17788900
2025-07-14,56.1067,57.421,57.421,13722100
2025-07-15,57.3024,55.0494,55.0494,13709600
2025-07-16,55.8301,54.9012,54.9012,9066800
2025-07-17,55.5435,55.672,55.672,13199000
2025-07-18,55.6917,55.6226,55.6226,8978400
2025-07-21,55.7115,55.3755,55.3755,6074500
2025-07-22,55.3261,55.0099,55.0099,7547700
2025-07-23,55.6818,55.3162,55.3162,6782300
2025-07-24,54.7925,54.0613,54.0613,10696500
2025-07-25,54.1502,54.2095,54.2095,6819900
2025-07-28,54.338,54.9506,54.9506,6545600
2025-07-29,55.3063,53.8538,53.8538,5916300
2025-07-30,53.5573,52.9644,52.9644,7354800
2025-07-31,53.0021,52.7641,52.7641,6538100
2025-08-01,51.4949,50.7214,50.7214,9535100
2025-08-04,51.0288,52.0799,52.0799,7476400
2025-08-05,52.3477,52.427,52.427,5846500
2025-08-06,52.5559,53.6665,53.6665,8476700
2025-08-07,53.9938,53.1806,53.1806,4976500
2025-08-08,53.6764,53.1905,53.1905,6638000
2025-08-11,52.8038,53.0517,53.0517,4821600
2025-08-12,54.2615,57.9503,57.9503,15727800
2025-08-13,57.7322,58.9221,58.9221,9103700
2025-08-14,58.3569,58.466,58.466,4300300
2025-08-15,58.9519,59.7352,59.7352,9825500
2025-08-18,59.4675,60.5781,60.5781,6504200
2025-08-19,60.6376,59.9931,59.9931,5734000
2025-08-20,59.3485,58.5552,58.5552,6517000
2025-08-21,58.4858,57.3553,57.3553,5175100
2025-08-22,57.7619,61.1731,61.1731,10312400
2025-08-25,60.588,59.9038,59.9038,6191900
2025-08-26,59.9137,60.6376,60.6376,5618800
2025-08-27,60.5781,60.7467,60.7467,4693100
2025-08-28,61.1731,61.4507,61.4507,5825000
2025-08-29,61.3912,61.2623,61.2623,4856300
2025-09-02,60.0327,60.6178,60.6178,6925300
2025-09-03,60.9153,60.7566,60.7566,7237400
2025-09-04,60.826,60.0426,60.0426,7023800
2025-09-05,60.35,60.6674,60.6674,6398500
2025-09-08,60.4889,61.2425,61.2425,7579200
2025-09-09,61.0838,60.1715,60.1715,6424300
2025-09-10,60.0526,60.8756,60.8756,5199500
2025-09-11,61.2921,59.9336,59.9336,18816800
2025-09-12,60.3104,59.3683,59.3683,6771000
2025-09-15,59.3783,57.9305,57.9305,9773300
2025-09-16,57.99,57.3752,57.3752,10140900
2025-09-17,57.9404,58.3271,58.3271,8361000
2025-09-18,58.9419,58.9717,58.9717,5574400
2025-09-19,59.2989,59.2593,59.2593,15278900
2025-09-22,58.9519,58.3965,58.3965,7157800
2025-09-23,58.5056,58.2577,58.2577,4527500
2025-09-24,58.5255,57.2264,57.2264,5372600
2025-09-25,56.7703,56.2646,56.2646,6781400
2025-09-26,56.8992,56.7207,56.7207,6634400
2025-09-29,57.5438,57.1769,57.1769,7822100
2025-09-30,57.157,56.2745,56.2745,8263400
2025-10-01,57.0876,55.6398,55.6398,7005400
2025-10-02,56.1654,56.6017,56.6017,7619700
2025-10-03,57.1967,56.7802,56.7802,6390300
2025-10-06,57.1967,57.7718,57.7718,7821500
2025-10-07,57.8313,56.1555,56.1555,10623500
2025-10-08,56.5125,56.6414,56.6414,12402700
2025-10-09,61.3813,59.0708,59.0708,29289500
2025-10-10,59.4278,56.9984,56.9984,14375100
2025-10-13,57.7421,58.228,58.228,9448600
2025-10-14,57.3157,60.7566,60.7566,10945000
2025-10-15,61.1433,61.183,61.183,8882200
2025-10-16,61.3004,60.077,60.077,12415900
2025-10-17,60.0173,59.321,59.321,6230900
2025-10-20,59.7587,61.4197,61.4197,6512100
2025-10-21,61.1313,61.9867,61.9867,7041200
2025-10-22,61.6684,59.6791,59.6791,7235700
2025-10-23,60.1764,58.4557,58.4557,7687600
2025-10-24,59.5498,60.624,60.624,8857500
2025-10-27,61.0418,60.1267,60.1267,5658100
2025-10-28,60.0173,57.5505,57.5505,8516600
2025-10-29,57.5903,58.4457,58.4457,8625000
2025-10-30,57.8987,56.8145,56.8145,7191600
2025-10-31,56.9935,57.0731,57.0731,7677500
2025-11-03,56.9836,58.1871,58.1871,7598000
2025-11-04,57.093,55.3524,55.3524,11622700
2025-11-05,55.9989,58.2269,58.2269,8311000
2025-11-06,57.5903,57.5008,57.5008,6605400
2025-11-07,56.5559,58.5651,58.5651,8748700
2025-11-10,59.5796,58.2468,58.2468,7918200
2025-11-11,58.1374,57.4312,57.4312,5693800
2025-11-12,57.9384,60.1565,60.1565,9805400
2025-11-13,60.0471,59.5896,59.5896,8536100
2025-11-14,57.9683,58.0976,58.0976,5320800
2025-11-17,57.839,55.4618,55.4618,8424500
2025-11-18,55.1236,56.8244,56.8244,6441800
2025-11-19,57.4809,56.5658,56.5658,5538400
2025-11-20,57.4113,55.6706,55.6706,6229000
2025-11-21,56.5559,58.2567,58.2567,9568000
2025-11-24,58.7541,60.3455,60.3455,9994900
2025-11-25,60.1864,61.8176,61.8176,7753400
2025-11-26,62.0563,63.9262,63.9262,8122000
2025-11-28,64.2246,63.7572,63.7572,3476200
2025-12-01,63.051,63.8069,63.8069,7252600
2025-12-02,64.0556,64.7916,64.7916,7337600
2025-12-03,64.7717,67.129,67.129,10140600
2025-12-04,67.2384,66.8804,66.8804,9455900
2025-12-05,66.393,66.7411,66.7411,7895600
2025-12-08,67.318,66.8605,66.8605,9235500
2025-12-09,66.3532,67.0495,67.0495,7340400
2025-12-10,67.328,69.556,69.556,11823200
2025-12-11,69.0586,70.1826,70.1826,9134700
2025-12-12,70.5705,69.4366,69.4366,7937900
2025-12-15,70.3815,70.8888,70.8888,7993300
2025-12-16,71.0977,70.7595,70.7595,10443600
2025-12-17,70.5606,69.3471,69.3471,7222300
2025-12-18,70.4412,69.7748,69.7748,5988000
2025-12-19,69.8643,70.6799,70.6799,16154200
2025-12-22,71.1176,71.6746,71.6746,5141600
2025-12-23,71.406,70.1229,70.1229,6050300
2025-12-24,70.1329,70.5805,70.5805,1821800
2025-12-26,70.4512,70.4711,70.4711,2892400
2025-12-29,69.735,69.1581,69.1581,5262500
2025-12-30,69.1183,68.9691,68.9691,3807600
2025-12-31,69.0388,69.0288,69.0288,3233400
2026-01-02,69.4764,68.6906,68.6906,5115400
2026-01-05,69.0487,71.4359,71.4359,9263200
2026-01-06,71.595,71.8337,71.8337,7717900
2026-01-07,72.3509,71.2668,71.2668,6399700
2026-01-08,71.0678,70.9087,70.9087,4981800
2026-01-09,71.5055,71.9232,71.9232,7971400
2026-01-12,70.4213,70.6501,70.6501,10736400
2026-01-13,67.7358,68.9592,68.9592,18342700
2026-01-14,69.0189,68.1237,68.1237,9529700
2026-01-15,68.7802,70.9584,70.9584,8223800
2026-01-16,70.9883,70.0533,70.0533,7580100
2026-01-20,68.4121,67.0992,67.0992,7740400
2026-01-21,68.0839,68.5812,68.5812,9791200
2026-01-22,69.4068,68.5812,68.5812,6874500
2026-01-23,67.9049,67.5965,67.5965,6400300
2026-01-26,67.3578,67.139,67.139,6981900
2026-01-27,67.7656,65.7862,65.7862,8097200
2026-01-28,66.6516,65.4779,65.4779,6165800
2026-01-29,65.458,66.1841,66.1841,9613500
2026-01-30,65.8459,65.5376,65.5376,6680600
2026-02-02,66.393,68.7105,68.7105,10090600
2026-02-03,69.4764,70.0632,70.0632,10014800
2026-02-04,70.2124,70.481,70.481,9912000
2026-02-05,70.0334,69.4068,69.4068,5655000
2026-02-06,70.103,74.947,74.947,13466800
2026-02-09,74.7978,74.5989,74.5989,7613200
2026-02-10,74.2308,74.0617,74.0617,6635000
2026-02-11,74.6884,71.038,71.038,9527800
2026-02-12,71.6149,69.1283,69.1283,9989100
2026-02-13,69.4167,68.631,68.631,7381300
2026-02-17,69.1283,70.4711,70.4711,6936100
2026-02-18,68.81,70.7297,70.7297,7742200
2026-02-19,69.5759,67.0793,67.0793,8628200
2026-02-20,66.95,69.0686,69.0686,7665200
2026-02-23,68.2331,66.5223,66.5223,8154600
2026-02-24,66.6416,68.8597,68.8597,9027600
2026-02-25,69.6256,69.0089,69.0089,4899500
2026-02-26,69.9943,70.3234,70.3234,7271100
2026-02-27,67.5707,65.5262,65.5262,12371500
2026-03-02,62.7635,64.08,64.08,11728000
2026-03-03,62.3246,64.4291,64.4291,11508500
2026-03-04,64.6984,63.6611,63.6611,9415200
2026-03-05,61.8359,61.1478,61.1478,20671100
2026-03-06,59.163,58.8539,58.8539,23029000
2026-03-09,57.4077,60.4197,60.4197,28401600
2026-03-10,59.8911,59.1132,59.1132,24287100
2026-03-11,59.3725,58.9835,58.9835,13719700
2026-03-12,57.2182,57.7867,57.7867,15013600
2026-03-13,58.435,58.6245,58.6245,12554000
2026-03-16,59.2129,60.679,60.679,14465500
2026-03-17,63.2921,64.6585,64.6585,24657100
2026-03-18,64.08,63.6412,63.6412,11810200
2026-03-19,62.6139,64.838,64.838,12368100
2026-03-20,64.5787,63.2721,63.2721,17890100
2026-03-23,66.344,64.9577,64.9577,18189300
2026-03-24,63.8307,66.4736,66.4736,14678300
2026-03-25,66.8327,67.8101,67.8101,13239800
2026-03-26,67.2017,66.6831,66.6831,11104600
2026-03-27,65.8553,64.6585,64.6585,11844400
2026-03-30,64.2894,63.0228,63.0228,14631800
2026-03-31,63.7808,66.3041,66.3041,17749200
2026-04-01,66.8327,67.4211,67.4211,12564300
2026-04-02,64.7283,66.5834,66.5834,11240500
2026-04-06,66.3839,66.6033,66.6033,8207800
2026-04-07,65.7855,65.4464,65.4464,16273700
2026-04-08,72.8068,67.8999,67.8999,20679500
2026-04-09,67.461,67.6505,67.6505,11636400
2026-04-10,67.9697,67.6405,67.6405,8040800
2026-04-13,66.723,66.8726,66.8726,8593800
2026-04-14,68.4185,71.5103,71.5103,16227100
2026-04-15,71.3706,71.7995,71.7995,12333500
2026-04-16,71.6798,69.7051,69.7051,8826100
2026-04-17,74.2231,71.5302,71.5302,12765600
2026-04-20,70.862,71.0216,71.0216,7616700
2026-04-21,70.3135,70.0342,70.0342,9904800
2026-04-22,70.3035,68.229,68.229,7763600
2026-04-23,68.2988,68.1891,68.1891,8670600
2026-04-24,68.588,68.2689,68.2689,5999500
2026-04-27,68.5681,68.0195,68.0195,6457200
2026-04-28,67.5907,67.0421,67.0421,7020800
2026-04-29,66.5235,66.0946,66.0946,8098700
2026-04-30,67.1219,67.8101,67.8101,6294400
2026-05-01,68.1193,68.7975,68.7975,9132000
2026-05-04,68.4883,68.3187,68.3187,8584400
2026-05-05,68.7476,70.6725,70.6725,8247000
2026-05-06,74.1832,73.1459,73.1459,9503800
2026-05-07,74.0436,72.9165,72.9165,8301300
2026-05-08,73.2357,73.136,73.136,5073200
2026-05-11,72.8567,71.0116,71.0116,6681700
2026-05-12,70.3234,70.5229,70.5229,5532700
2026-05-13,70.3035,70.862,70.862,4530500
2026-05-14,72.0,71.55,71.55,5877500
2026-05-15,70.53,70.23,70.23,7336100
2026-05-18,71.06,70.24,70.24,6781900
2026-05-19,69.22,67.76,67.76,5735900
2026-05-20,68.65,74.12,74.12,11954600
2026-05-21,72.9,75.65,75.65,8298200
2026-05-22,76.03,76.14,76.14,6437100
2026-05-26,78.2,79.39,79.39,9492400
2026-05-27,80.75,81.8,81.8,11966100
2026-05-28,80.9,82.49,82.49,7700700
2026-05-29,82.94,82.48,82.48,8224600
2026-06-01,81.07,81.47,81.47,7337000
2026-06-02,81.35,80.02,80.02,5198800
2026-06-03,79.7,78.78,78.78,5275000
2026-06-04,80.28,79.51,79.51,4843400
2026-06-05,79.06,79.42,79.42,5067600
2026-06-08,79.52,78.21,78.21,4692700
2026-06-09,79.86,81.17,81.17,7695300
2026-06-10,79.31,76.47,76.47,6647300
2026-06-11,76.51,81.83,81.83,7975700
2026-06-12,83.16,83.06,83.06,6867900
2026-06-15,86.05,84.07,84.07,9785300
2026-06-16,85.1,83.14,83.14,10288300
2026-06-17,83.38,82.25,82.25,10340400
2026-06-18,84.13,84.18,84.18,14843800
2026-06-22,84.5,85.92,85.92,7497300
2026-06-23,84.53,86.72,86.72,6895000
2026-06-24,88.43,90.65,90.65,9590600
2026-06-25,91.46,92.11,92.11,11815600
2026-06-26,92.25,92.57,92.57,11451500
2026-06-29,91.84,93.17,93.17,6427657
2026-06-30,93.08,93.66,93.66,7617442
2026-07-01,94.47,93.06,93.06,6114656
2026-07-02,94.92,92.75,92.75,6078031
